36,25.0
128,47.2
252,53.0
315,54.0
31,66.3
286,71.3
216,89.7
298,91.1
211,92.8
316,94.6
232,96.1
296,96.6
274,97.3
174,98.2
44,99.5
67,99.8
144,99.9
231,100.6
325,100.9
199,101.3
206,102.4
62,103.4
88,103.7
370,104.0
31,104.5
195,105.2
13,105.2
77,105.4
227,105.6
281,105.9
115,106.3
278,106.5
277,106.6
269,107.4
173,107.6
171,108.3
86,108.5
294,108.5
160,109.1
222,109.1
83,109.6
99,110.0
123,113.7
46,128.5
130,146.3
259,149.0
29,149.8
376,155.1
297,158.4
131,164.6
148,165.5
339,166.4
281,170.8
90,174.0
103,175.0
232,175.3
296,175.9
274,176.6
174,177.4
165,178.5
44,178.7
65,179.1
67,179.1
298,179.3
62,179.6
231,179.8
325,180.1
160,180.4
258,181.5
206,181.6
348,182.7
88,183.0
370,183.2
31,183.8
353,183.9
13,184.3
195,184.3
363,184.5
77,184.8
227,184.8
260,185.3
115,185.6
76,185.7
278,185.8
71,186.0
277,186.0
286,186.4
266,186.5
98,186.5
269,186.6
375,186.7
173,187.0
294,187.2
34,187.4
171,187.7
230,188.1
378,188.1
222,188.2
86,188.3
99,189.0
366,189.5
217,190.0
322,191.5
287,193.5
12,199.7
298,199.9
212,203.9
192,206.0
340,210.2
139,214.2
191,215.0
51,215.9
165,218.3
127,218.9
330,219.2
242,220.6
102,224.2
244,225.6
1,226.0
32,227.5
42,228.6
294,229.4
303,231.7
268,232.8
279,233.1
253,233.3
173,233.7
137,235.2
297,237.7
41,238.2
338,238.6
354,242.9
31,249.3
121,252.3
232,255.3
73,255.7
296,255.9
274,256.6
174,257.6
88,258.4
44,258.7
67,259.2
298,259.7
231,260.0
115,260.0
325,260.3
62,261.5
206,261.7
281,261.8
378,262.3
370,263.1
13,264.2
195,264.3
160,264.8
77,265.2
227,265.7
170,266.1
294,266.1
278,266.2
66,266.6
269,267.3
171,267.8
277,268.0
222,270.3
342,271.5
289,272.8
214,273.9
99,278.2
60,278.2
50,281.4
120,284.5
193,289.2
84,291.0
257,292.8
124,297.1
288,300.9
33,301.7
319,309.2
163,310.8
221,313.1
5,314.1
249,316.3
144,316.5
185,319.0
53,325.2
292,326.5
327,327.6
36,328.5
16,329.7
267,329.8
70,330.4
316,330.9
79,331.4
59,336.6
203,336.7
97,336.8
375,337.5
277,337.7
261,338.4
281,340.6
254,340.7
61,341.0
40,346.0
151,347.4
94,347.6
124,347.7
55,351.4
4,356.4
263,357.6
187,359.0
96,361.0
255,366.1
366,369.2
161,371.7
72,372.2
62,374.3
351,375.0
206,375.6
289,380.2
172,383.2
204,385.0
242,387.2
164,388.0
299,388.4
122,390.2
157,390.3
107,391.0
222,392.2
332,397.8
240,399.0
53,400.3
378,402.4
65,404.2
14,405.0
118,405.8
15,406.0
361,415.5
153,417.3
148,424.6
101,425.3
202,426.6
364,427.6
226,428.6
91,428.9
245,429.5
295,432.2
372,434.5
342,444.8
213,445.5
311,445.6
120,448.4
218,449.3
244,450.4
184,455.4
366,456.1
352,459.6
92,460.0
343,465.8
270,469.2
346,470.0
212,470.1
275,470.3
19,471.7
13,472.3
40,472.7
195,473.4
76,475.4
126,475.9
58,475.9
165,476.5
175,477.1
135,477.7
216,477.9
68,480.2
151,481.5
149,481.8
0,483.2
16,484.8
185,487.1
183,490.7
15,491.2
247,494.5
174,497.7
121,498.9
63,504.4
370,507.7
82,508.1
369,509.0
173,509.7
324,509.9
16,512.1
249,513.6
166,515.2
93,515.2
36,515.5
102,517.8
38,519.6
14,520.3
24,521.3
238,522.2
108,529.6
202,529.7
146,530.8
96,533.8
293,534.8
8,536.3
123,537.6
86,539.8
52,542.8
117,543.4
105,546.6
167,546.8
130,549.9
220,550.9
56,551.3
261,552.4
45,556.0
11,556.3
354,560.0
228,560.1
184,563.2
22,568.1
182,572.9
290,572.9
43,576.5
368,579.0
12,581.3
96,583.9
37,587.9
191,590.5
211,592.5
137,592.7
291,592.8
328,595.5
155,600.5
371,602.4
249,603.9
326,605.7
356,606.9
40,610.0
150,615.7
333,617.0
301,617.6
142,618.4
199,619.7
23,620.4
6,621.8
123,624.7
111,633.7
312,638.1
315,639.9
232,640.8
296,641.3
139,641.6
274,642.0
174,642.3
44,644.0
67,644.4
157,644.7
231,645.1
325,645.3
206,645.7
298,646.0
195,646.2
13,646.2
247,646.6
168,646.7
370,646.9
62,647.5
88,647.5
319,648.0
294,648.6
173,648.8
37,649.0
86,649.2
227,649.3
115,649.3
77,649.4
281,649.5
367,649.8
76,649.9
278,650.4
277,650.6
282,650.6
71,650.8
366,651.2
269,651.4
70,651.4
31,651.6
222,652.0
345,652.0
99,652.6
171,652.7
375,653.9
207,656.2
371,656.3
304,656.9
280,658.9
4,660.0
187,663.0
243,664.9
266,665.8
133,667.1
7,668.6
170,672.2
309,672.9
334,674.0
28,682.0
60,683.6
276,684.9
215,686.5
324,688.0
335,695.2
59,700.1
192,700.1
122,701.0
365,703.3
71,703.5
107,704.0
181,704.1
194,708.8
88,709.0
216,712.6
57,714.9
343,720.0
232,720.3
317,720.7
296,720.8
274,721.4
174,722.2
44,723.3
67,724.3
231,724.6
325,725.1
298,726.5
206,726.7
269,726.9
370,727.1
195,727.7
62,727.8
13,728.0
266,728.8
227,729.3
77,729.6
281,730.3
278,730.4
294,731.1
86,731.2
34,731.4
173,731.6
260,731.8
217,731.9
378,732.1
115,732.4
345,732.7
160,733.8
99,733.9
222,734.4
349,734.4
31,734.9
375,735.2
381,735.7
353,738.6
15,739.6
176,743.0
361,744.8
27,745.9
359,747.0
296,747.2
206,748.0
302,750.1
285,751.3
338,752.5
248,755.8
308,757.7
132,760.2
34,760.6
86,760.7
303,761.5
151,762.7
305,765.2
125,767.0
25,767.0
311,767.8
295,768.0
265,772.8
211,775.0
244,776.4
178,776.4
55,776.8
374,778.0
121,778.3
197,778.6
355,781.1
47,784.5
246,787.1
252,789.7
200,790.9
359,791.2
273,793.3
330,794.6
349,794.7
83,799.9
232,800.2
296,800.6
141,800.7
39,801.0
274,801.5
350,801.6
320,802.0
174,802.3
251,803.3
44,803.4
67,804.3
88,804.6
231,804.7
325,805.2
206,805.4
85,805.7
71,807.4
298,807.4
158,807.5
370,807.7
269,807.8
62,808.1
34,808.6
195,808.7
171,808.9
116,809.1
13,809.2
86,809.3
140,809.4
77,809.7
227,809.7
119,810.2
338,810.8
194,811.8
278,812.0
294,813.4
115,813.8
56,816.8
21,817.5
351,819.3
147,820.7
285,821.7
229,823.7
67,826.4
191,828.1
301,830.7
30,833.4
170,834.9
329,835.4
108,839.5
75,839.8
241,841.7
126,843.6
128,844.5
19,850.5
91,854.1
120,855.1
323,857.5
357,858.0
341,859.5
114,859.7
258,861.0
290,866.6
182,870.7
2,871.7
34,873.5
167,874.2
272,874.7
283,876.5
232,880.3
296,880.6
316,881.1
274,881.5
65,882.4
174,882.5
44,883.4
67,883.7
303,884.3
105,884.5
231,884.8
371,885.2
325,885.2
206,886.1
88,886.9
298,887.1
370,887.6
62,888.3
51,888.3
195,888.5
13,888.9
200,889.0
281,889.1
171,889.2
15,889.5
227,890.4
269,890.6
99,890.7
76,891.3
77,891.6
375,891.7
294,892.6
152,892.7
71,892.9
31,894.2
224,894.8
183,899.9
276,902.1
374,902.4
116,903.1
96,907.6
110,907.7
275,909.0
378,915.4
210,915.9
63,916.5
360,918.2
130,918.5
272,921.4
195,923.0
97,923.5
144,924.7
340,927.5
334,928.0
138,928.9
289,930.5
100,931.3
291,931.6
190,932.2
87,933.7
213,934.0
177,934.2
98,935.0
108,935.7
13,941.2
192,941.2
102,941.8
147,942.8
58,944.1
309,944.4
214,945.2
126,947.3
225,949.2
304,949.3
326,949.7
180,952.2
256,952.3
364,955.5
168,956.1
54,958.4
49,961.2
153,961.6
201,962.6
196,962.9
123,963.3
135,965.4
278,965.9
115,967.9
112,970.7
48,971.3
79,972.7
313,977.7
366,978.3
217,978.6
69,980.6
342,983.9
253,985.0
51,988.2
344,990.4
266,992.7
137,997.7
181,1000.6
351,1001.5
297,1001.7
262,1002.5
3,1011.3
149,1011.5
114,1015.3
18,1016.1
234,1017.4
27,1019.0
186,1020.2
260,1021.1
341,1021.2
173,1025.7
306,1026.5
155,1027.8
91,1031.4
340,1034.1
140,1036.2
42,1038.9
125,1045.5
244,1051.3
99,1053.1
267,1061.0
331,1063.1
235,1067.2
296,1074.0
307,1074.5
113,1075.7
291,1077.3
2,1078.3
20,1081.2
303,1081.4
281,1083.5
198,1085.3
1,1089.3
337,1089.3
216,1091.1
203,1092.3
339,1093.1
318,1094.0
38,1094.4
284,1096.2
78,1098.1
300,1099.2
132,1100.0
210,1100.9
381,1101.2
258,1102.7
227,1105.0
336,1107.2
57,1107.2
286,1108.1
212,1109.2
383,1109.4
47,1111.4
176,1113.5
120,1114.9
352,1118.7
268,1119.8
97,1120.7
217,1121.3
21,1123.3
230,1124.1
293,1126.5
310,1126.7
295,1126.8
73,1127.3
175,1127.5
319,1128.2
160,1128.6
347,1129.9
169,1132.9
87,1133.8
383,1134.1
70,1134.5
263,1139.2
4,1139.7
298,1140.7
321,1140.9
64,1141.6
311,1142.3
328,1142.6
218,1146.4
315,1151.9
325,1152.3
157,1153.1
8,1154.2
229,1154.8
239,1156.6
290,1159.0
291,1159.8
252,1160.1
121,1160.8
13,1162.5
322,1163.9
186,1164.8
376,1170.1
148,1170.4
145,1170.6
118,1171.0
236,1173.3
287,1176.8
5,1178.5
264,1179.4
14,1181.6
368,1184.7
