36,25.0
128,47.2
252,53.0
315,54.0
31,66.3
286,71.3
216,89.7
298,91.4
211,92.8
316,94.2
138,97.9
144,98.6
31,98.9
199,99.2
370,99.8
382,100.0
137,100.3
324,100.8
287,101.2
203,102.1
218,102.3
335,102.7
69,103.1
254,103.8
77,104.3
261,104.7
282,104.8
147,105.1
376,105.1
33,105.5
128,105.6
45,107.1
320,107.1
126,107.3
357,107.9
280,108.0
62,108.2
27,108.3
334,109.2
279,109.4
83,109.6
231,111.6
123,113.7
160,120.3
46,127.5
130,147.0
259,148.9
29,149.7
376,155.6
297,158.8
131,164.8
148,166.0
339,166.4
281,171.2
90,175.0
103,175.0
138,177.0
65,177.8
31,178.0
165,178.5
370,179.1
382,179.2
137,179.3
258,179.6
324,180.1
287,180.4
335,181.1
203,181.3
218,181.6
353,182.4
69,182.5
348,182.7
254,182.9
77,183.6
98,183.6
33,183.8
261,183.9
282,184.0
147,184.1
228,185.0
41,185.1
45,185.1
320,186.0
280,186.3
363,186.3
253,186.4
126,186.4
73,186.7
168,186.7
357,186.9
15,187.0
76,187.2
27,187.5
202,187.5
62,187.5
334,187.6
262,187.9
91,187.9
230,188.1
279,188.4
217,189.2
178,189.9
322,190.0
199,190.2
378,197.6
298,197.8
88,199.0
115,201.3
12,201.3
212,202.2
192,207.5
340,210.5
139,212.5
191,215.1
51,216.0
165,218.4
127,219.1
330,219.2
242,221.6
102,224.7
244,225.6
1,226.0
42,228.0
32,228.0
294,228.7
303,231.2
268,232.5
279,233.2
173,233.6
253,234.0
137,235.2
297,238.0
41,238.2
338,238.6
354,242.6
31,249.0
121,252.3
73,254.3
138,257.1
287,257.3
370,259.1
382,259.2
376,260.2
324,260.2
335,261.2
203,261.3
218,262.0
69,262.4
254,263.2
282,264.1
147,264.1
77,264.1
261,264.2
33,264.2
137,264.4
66,264.9
45,265.3
320,265.8
170,266.1
280,266.4
231,267.3
126,267.5
357,267.5
334,267.9
27,268.9
171,269.5
65,269.5
342,271.1
289,272.8
214,274.0
60,278.1
99,279.1
50,281.2
120,286.0
193,291.2
257,291.9
84,291.9
124,296.4
288,300.9
33,302.2
319,309.0
163,310.2
221,313.1
5,314.1
144,316.0
249,316.3
185,319.4
53,324.7
292,326.7
327,327.8
36,328.3
16,329.8
267,329.9
70,330.4
316,330.7
79,331.4
59,336.5
203,336.6
97,337.0
277,337.3
375,337.7
261,338.4
281,340.6
254,340.7
61,341.0
40,346.0
151,347.4
94,347.5
124,347.8
55,351.4
4,356.5
263,357.6
187,359.0
96,361.0
255,366.2
366,369.2
161,371.6
72,372.2
62,374.3
351,375.0
206,375.6
289,380.2
172,383.1
204,384.9
242,387.2
164,387.9
299,388.5
122,390.1
157,390.3
107,391.0
222,392.1
332,397.8
240,399.0
53,400.3
378,402.4
65,404.2
14,405.0
118,405.8
15,406.0
361,415.5
153,417.2
148,424.5
101,425.3
202,426.7
364,427.6
226,428.6
91,428.9
245,429.5
295,432.2
372,434.5
342,444.8
213,445.5
311,445.6
120,448.3
218,449.4
244,450.4
184,455.4
366,456.0
352,459.6
92,460.1
343,465.8
270,469.1
346,470.0
212,470.1
275,470.2
19,471.7
13,472.2
40,472.6
195,473.3
76,475.4
58,475.8
126,476.1
165,476.5
175,477.1
135,477.7
216,477.9
68,480.2
151,481.5
149,481.8
0,483.2
16,484.8
185,487.0
183,490.6
15,491.3
247,494.6
174,497.7
121,499.0
63,504.4
370,507.7
82,508.0
369,509.0
173,509.5
324,509.9
16,512.1
249,513.6
166,515.2
93,515.3
36,515.5
102,517.8
38,519.6
14,520.4
24,521.3
238,522.2
108,529.5
202,529.8
146,530.8
96,533.9
293,534.8
8,536.2
123,537.6
86,539.8
52,542.8
117,543.3
105,546.6
167,546.8
130,549.9
220,550.9
56,551.2
261,552.6
45,556.1
11,556.3
354,560.0
228,560.2
184,563.2
22,568.1
290,572.9
182,573.0
43,576.5
368,579.0
12,581.4
96,583.9
37,587.8
191,590.5
211,592.5
137,592.8
291,592.9
328,595.5
155,600.6
371,602.3
249,602.8
326,605.7
356,606.9
40,609.9
150,615.7
333,617.0
301,617.7
142,618.3
199,619.8
23,620.5
6,622.3
123,624.8
111,633.7
312,638.1
315,639.5
139,640.4
138,642.6
137,643.4
370,643.7
31,644.1
382,644.5
157,644.5
324,644.7
287,645.4
168,645.8
69,646.2
218,646.3
247,646.4
335,646.4
261,646.8
203,646.8
282,647.3
319,647.4
228,647.5
45,647.7
147,647.8
77,648.2
254,648.5
33,648.7
126,648.9
376,648.9
202,649.0
15,649.7
367,649.9
320,650.0
76,650.5
280,650.6
27,650.8
357,651.1
70,651.4
279,651.4
334,651.8
41,652.4
231,653.0
38,653.3
91,653.9
345,654.6
86,654.8
73,655.3
207,657.9
304,659.2
4,659.7
187,663.2
133,664.6
243,665.9
266,666.8
7,668.3
170,672.2
309,674.1
334,675.1
28,681.4
60,683.6
276,684.8
215,686.3
324,688.5
335,695.5
59,700.0
192,700.4
122,700.9
365,702.9
71,703.3
181,703.7
107,704.0
88,709.0
194,709.3
216,712.4
57,715.1
343,719.5
317,719.8
138,721.9
370,723.5
31,723.7
137,723.7
382,723.9
324,724.7
287,724.9
282,725.6
203,726.1
335,726.4
218,726.7
280,726.8
69,727.4
254,727.8
45,728.0
147,728.2
376,728.4
168,728.5
334,728.7
77,728.8
133,728.8
33,729.1
261,729.6
269,729.8
320,729.9
228,730.1
279,731.1
217,731.3
357,731.6
253,731.9
27,732.4
202,732.6
199,732.8
232,733.9
41,733.9
349,734.4
15,735.9
353,737.1
361,743.0
176,743.9
206,744.1
359,746.0
296,747.4
302,751.3
338,752.5
285,752.5
248,754.9
308,758.2
86,758.7
34,760.0
303,760.6
132,761.4
151,762.7
305,764.8
125,766.0
25,766.5
295,767.4
311,767.9
265,773.5
211,775.0
178,775.8
244,776.2
55,776.8
121,778.3
197,778.3
374,778.5
355,781.1
47,784.7
246,787.0
252,789.8
200,791.1
359,791.2
273,793.1
330,794.6
349,794.8
83,799.9
141,800.9
320,801.3
350,801.5
138,802.0
39,802.0
251,803.1
31,803.6
370,803.8
137,804.0
382,804.0
324,804.2
335,805.0
287,805.0
27,805.2
203,806.8
282,806.9
69,807.2
218,807.2
85,807.5
15,807.6
376,808.5
280,808.8
147,808.8
158,808.9
45,809.0
254,809.0
116,809.2
33,809.3
140,809.4
334,809.5
77,809.7
261,810.3
76,810.4
171,810.6
338,810.8
231,811.4
119,811.7
126,811.8
279,811.8
91,812.1
357,812.3
303,812.5
133,812.8
86,813.2
228,813.6
56,816.7
21,818.8
351,819.3
67,820.2
285,823.2
229,825.1
191,828.2
301,830.9
30,832.1
170,834.8
329,836.2
108,839.4
75,840.4
241,842.2
128,843.3
126,844.1
19,850.5
91,854.9
120,855.6
323,857.6
357,858.6
341,859.2
114,860.2
258,860.8
290,866.8
182,870.7
2,872.0
34,873.2
167,874.1
272,874.8
283,876.4
316,880.6
65,881.3
138,882.0
105,883.5
31,883.8
303,883.8
370,883.8
382,884.0
137,884.4
324,884.9
287,885.0
147,885.0
335,885.5
371,885.8
320,886.3
203,886.7
69,887.5
282,887.8
218,887.8
15,887.9
51,888.3
376,888.3
254,888.4
27,888.8
45,889.2
33,889.3
41,889.4
77,889.4
280,889.7
126,889.9
200,890.3
334,890.7
76,891.2
178,891.8
128,891.9
279,892.5
152,892.6
251,892.7
202,893.0
261,893.8
224,896.7
91,897.5
183,899.8
276,902.0
116,903.3
374,904.4
96,906.1
110,907.7
275,910.0
210,915.3
378,916.1
63,916.5
360,918.3
130,919.3
272,921.6
195,922.7
97,924.1
144,924.2
340,927.6
334,928.3
138,929.1
289,930.5
291,931.7
100,931.9
190,932.0
213,933.7
87,933.9
177,934.2
98,934.3
108,935.6
13,940.9
192,941.4
102,941.9
147,942.8
58,944.4
309,944.7
214,945.2
126,947.8
225,949.3
326,949.6
304,949.6
180,952.1
256,952.4
364,955.6
168,956.1
54,958.4
49,961.1
153,961.6
201,962.5
196,962.9
123,963.4
135,965.5
278,965.8
115,967.7
112,970.7
48,971.3
79,972.7
313,977.6
366,978.2
217,978.6
69,980.9
342,984.0
253,985.0
51,988.2
344,990.4
266,992.4
137,997.9
181,1000.8
351,1001.4
297,1001.6
262,1002.7
3,1011.2
149,1011.5
114,1015.3
18,1016.0
234,1017.3
27,1019.1
186,1020.3
260,1020.9
341,1021.3
173,1025.6
306,1026.5
155,1027.9
91,1031.6
340,1034.0
140,1036.3
42,1039.0
125,1045.5
244,1051.3
99,1053.0
267,1061.1
331,1063.1
235,1067.0
296,1073.8
307,1074.2
113,1075.6
291,1077.3
2,1078.1
20,1081.2
303,1081.4
281,1083.2
198,1085.3
337,1089.2
1,1089.3
216,1091.2
203,1092.6
339,1093.1
318,1093.9
38,1094.5
284,1096.1
78,1098.1
300,1099.1
132,1099.9
210,1100.9
381,1100.9
258,1102.8
227,1104.7
57,1107.0
336,1107.2
286,1107.9
212,1109.3
383,1109.4
47,1111.3
176,1113.5
120,1114.8
352,1118.7
268,1119.9
97,1120.6
217,1121.4
21,1123.2
230,1124.1
293,1126.5
310,1126.8
295,1127.0
175,1127.4
73,1127.5
319,1128.1
160,1128.4
347,1130.1
169,1132.9
87,1133.8
383,1134.1
70,1134.5
263,1139.1
4,1139.8
298,1140.5
321,1140.8
64,1141.5
311,1142.4
328,1142.8
218,1146.7
325,1152.0
315,1152.0
157,1153.1
8,1154.1
229,1154.7
239,1156.7
290,1158.9
291,1159.8
252,1160.1
121,1160.8
13,1162.2
