36,25.0
128,47.2
252,53.0
315,54.0
31,66.3
286,71.3
216,89.7
298,91.2
211,93.2
316,94.0
19,98.2
272,98.7
280,99.1
21,99.7
366,99.7
144,99.9
29,100.1
199,101.3
276,101.6
323,101.7
324,102.5
159,102.9
270,102.9
259,103.2
268,103.9
364,104.2
305,104.7
124,105.2
250,105.2
356,105.4
260,105.7
6,106.2
314,106.4
38,107.0
219,107.4
83,107.9
62,109.7
310,111.1
123,113.7
160,121.8
46,128.5
130,147.0
259,149.4
29,149.9
376,155.2
297,158.2
131,165.2
148,165.5
339,166.4
281,170.8
103,175.0
90,175.0
216,176.7
19,177.4
272,178.0
280,178.4
165,178.5
21,178.8
366,178.9
29,179.7
258,180.0
65,180.2
276,180.9
348,181.0
323,181.0
324,181.7
270,182.1
159,182.2
259,182.4
268,183.2
364,183.4
305,183.9
353,183.9
250,184.3
124,184.4
356,184.6
260,184.9
98,185.1
6,185.3
314,185.6
298,185.7
236,185.9
38,186.0
227,186.3
363,186.4
219,186.5
77,186.9
230,187.2
74,187.4
107,187.6
254,188.0
80,188.5
234,188.8
217,189.3
255,190.2
310,190.9
322,191.6
287,195.5
378,198.2
88,199.0
12,200.1
115,201.3
212,203.9
192,207.4
340,211.4
139,214.1
191,214.2
51,215.9
165,218.4
330,219.2
127,219.6
242,221.6
102,224.7
1,225.5
244,225.6
32,226.9
42,228.6
294,229.3
303,231.8
279,232.7
268,232.7
173,233.2
253,234.0
137,234.7
297,237.5
41,237.9
338,238.6
354,242.5
31,249.3
121,251.9
73,254.3
19,257.4
216,257.7
272,258.1
29,258.3
280,258.4
21,258.8
366,258.9
323,260.8
276,261.0
259,261.4
324,262.1
270,262.2
159,262.4
170,263.2
298,263.3
66,263.8
364,264.3
124,264.3
305,264.8
250,264.8
356,265.0
6,265.3
38,266.0
268,266.0
314,266.7
260,267.2
219,267.7
171,271.1
289,272.8
342,272.8
214,276.6
60,277.8
99,280.9
50,282.4
120,283.8
84,289.8
193,291.2
257,291.7
124,297.1
288,299.7
33,302.3
319,308.9
163,310.8
221,312.6
5,313.4
249,316.0
144,316.5
185,319.2
53,325.2
292,326.7
327,327.3
36,328.2
16,329.7
267,330.1
70,330.4
316,330.6
79,331.2
203,336.5
59,336.7
97,336.9
277,337.5
375,337.9
261,338.3
281,340.4
254,340.5
61,341.0
40,345.9
151,347.3
94,347.7
124,347.8
55,351.5
4,356.5
263,357.6
187,358.9
96,361.0
255,366.1
366,369.2
161,371.6
72,372.2
62,374.3
351,375.0
206,375.6
289,380.2
172,383.2
204,384.9
242,387.2
164,388.0
299,388.4
122,390.2
157,390.4
107,391.0
222,392.1
332,397.8
240,399.0
53,400.3
378,402.4
65,404.1
14,405.0
118,405.8
15,406.1
361,415.5
153,417.2
148,424.5
101,425.3
202,426.6
364,427.7
226,428.6
91,428.9
245,429.5
295,432.1
372,434.5
342,444.8
213,445.5
311,445.6
120,448.4
218,449.3
244,450.4
184,455.4
366,456.0
352,459.6
92,460.1
343,465.8
270,469.2
346,470.0
212,470.1
275,470.4
19,471.8
13,472.3
40,472.7
195,473.4
76,475.3
58,475.9
126,476.0
165,476.5
175,477.1
135,477.8
216,477.9
68,480.3
151,481.5
149,481.9
0,483.3
16,484.8
185,487.2
183,490.6
15,491.3
247,494.6
174,497.7
121,499.0
63,504.4
370,507.7
82,508.0
369,509.0
173,509.6
324,509.9
16,512.1
249,513.7
166,515.2
93,515.3
36,515.6
102,517.8
38,519.6
14,520.3
24,521.4
238,522.2
108,529.6
202,529.8
146,530.8
96,533.8
293,534.9
8,536.2
123,537.6
86,539.8
52,542.7
117,543.3
105,546.6
167,546.9
130,549.9
220,550.8
56,551.3
261,552.5
45,556.0
11,556.3
354,560.0
228,560.2
184,563.2
22,568.1
182,572.9
290,572.9
43,576.5
368,579.0
12,581.4
96,583.9
37,587.8
191,590.5
211,591.2
137,592.8
291,592.9
328,595.5
155,600.5
371,602.3
249,602.8
326,605.7
356,607.1
40,610.0
150,615.7
301,617.1
333,617.2
142,618.4
199,619.7
23,620.5
6,622.1
123,624.7
111,633.8
312,638.0
315,639.9
139,641.6
19,642.6
216,643.4
272,643.4
280,643.7
366,643.8
157,643.8
21,644.3
29,644.8
247,645.5
324,646.0
276,646.1
323,646.2
159,646.7
270,646.9
319,647.3
356,647.4
168,647.5
259,647.8
364,648.0
38,648.3
282,648.6
268,648.7
305,648.9
250,649.0
314,649.1
260,649.5
124,649.7
70,651.4
219,651.6
367,651.7
137,651.9
345,653.3
227,653.9
310,654.4
236,654.9
58,655.7
207,656.8
304,657.7
4,659.5
187,662.8
243,666.0
266,667.0
133,667.1
7,667.8
170,670.1
309,673.3
334,674.0
28,681.4
60,683.5
276,685.5
215,686.4
324,688.6
335,695.7
59,700.4
192,700.4
122,700.5
365,702.8
71,703.0
107,703.4
181,704.1
88,709.0
194,709.3
216,712.3
57,715.1
317,719.9
343,720.6
280,721.4
19,722.3
272,722.8
366,723.5
21,723.7
29,724.1
276,725.0
323,725.6
6,726.1
324,726.1
270,726.7
159,727.0
259,727.2
356,727.2
269,727.8
364,728.0
268,728.1
305,728.3
250,728.4
333,728.5
38,728.7
260,729.0
124,729.1
314,729.4
111,729.8
7,730.0
170,730.2
301,730.7
219,731.0
217,731.2
77,731.2
234,731.7
321,732.6
254,732.7
80,732.9
74,733.1
298,734.3
349,734.4
227,734.8
357,734.9
353,738.6
15,738.7
361,743.1
176,744.0
206,744.2
296,745.8
359,747.1
27,747.6
302,750.2
285,751.8
338,752.5
248,755.7
308,757.9
34,759.1
86,759.3
132,761.3
303,761.6
151,762.6
305,765.3
125,766.1
25,766.9
311,767.9
295,768.0
265,773.2
211,775.3
244,776.3
178,776.6
55,776.8
121,777.9
197,778.1
374,778.5
355,780.9
47,784.9
246,787.1
252,789.6
200,791.1
359,791.2
273,793.0
330,794.6
349,794.7
83,799.3
141,800.2
350,800.6
39,800.9
19,802.2
216,802.4
280,802.5
272,802.8
320,803.1
21,803.6
366,803.8
29,803.9
251,804.0
276,804.8
323,805.4
324,805.5
85,806.0
270,806.9
159,807.3
259,807.4
140,807.6
305,807.7
356,808.3
6,808.4
107,808.7
158,808.9
364,809.0
268,809.0
250,809.4
38,809.6
124,809.6
236,810.7
338,810.8
116,810.9
314,811.2
119,811.7
171,812.1
219,813.6
7,814.5
56,816.7
147,818.7
351,819.3
67,821.4
285,822.4
229,823.2
191,827.0
301,830.1
170,833.1
30,833.4
329,835.2
108,839.4
75,839.5
241,842.2
126,842.4
128,843.9
19,849.9
91,854.0
120,854.9
357,857.6
323,857.7
341,859.0
114,860.0
258,860.9
290,866.8
182,870.7
2,872.0
34,872.9
167,874.1
272,874.7
283,876.3
316,880.3
21,881.8
19,882.4
280,882.9
105,883.0
216,883.1
65,883.2
366,883.8
29,884.0
303,884.6
276,885.4
324,886.3
270,887.1
323,887.2
159,887.3
259,887.4
371,887.5
305,887.7
51,888.2
15,888.8
268,888.9
356,888.9
6,888.9
364,889.0
250,889.3
227,889.7
260,889.8
124,890.1
200,890.3
38,890.6
314,890.7
170,891.6
77,892.1
152,892.7
301,893.6
310,893.8
76,894.1
224,894.9
183,900.9
374,904.3
116,904.6
110,906.1
276,906.6
96,907.5
275,908.5
210,914.9
378,916.4
63,916.5
360,918.2
130,919.3
272,920.7
195,922.7
97,924.1
144,924.7
334,928.0
340,928.0
138,928.9
289,930.5
291,931.3
190,931.7
100,931.9
177,933.6
213,934.0
87,934.6
98,934.7
108,935.6
13,940.8
192,941.4
102,942.0
147,942.2
58,943.9
309,944.6
214,945.6
126,946.9
225,948.9
304,949.5
326,949.6
256,952.2
180,952.2
364,955.9
168,956.2
54,958.3
49,961.1
153,961.6
201,962.5
196,962.8
123,963.4
135,965.5
278,965.8
115,967.7
112,970.7
48,971.3
79,972.9
313,977.6
366,978.4
217,978.6
69,980.6
342,984.0
253,985.0
51,988.1
344,990.5
266,992.5
137,997.8
181,1000.6
351,1001.4
297,1001.7
262,1002.6
3,1011.1
149,1011.6
114,1015.3
18,1016.2
234,1017.6
27,1018.9
186,1020.2
260,1021.1
341,1021.3
173,1025.7
306,1026.6
155,1027.8
91,1031.6
340,1034.0
140,1036.4
42,1038.9
125,1045.6
244,1051.3
99,1052.8
267,1061.0
331,1063.0
235,1067.0
296,1073.9
307,1074.4
113,1075.5
291,1077.4
2,1078.1
20,1081.3
303,1081.4
281,1083.4
198,1085.3
337,1089.0
1,1089.4
216,1091.3
203,1092.4
339,1093.1
318,1093.9
38,1094.5
284,1096.1
78,1098.2
300,1099.2
132,1099.9
210,1101.0
381,1101.1
258,1102.8
227,1105.0
57,1107.0
336,1107.2
286,1107.9
212,1109.2
383,1109.3
47,1111.2
176,1113.5
120,1114.9
352,1118.7
268,1120.2
97,1120.6
217,1121.4
21,1123.5
230,1124.2
293,1126.7
295,1126.8
310,1127.0
175,1127.4
73,1127.5
319,1128.2
160,1128.3
347,1130.0
169,1132.8
87,1133.6
383,1134.1
70,1134.5
263,1139.2
4,1139.8
298,1140.7
321,1141.0
64,1141.5
311,1142.4
328,1142.7
218,1146.5
315,1151.9
325,1152.0
157,1153.2
8,1154.2
229,1154.9
239,1156.6
290,1158.9
291,1159.9
252,1160.3
121,1161.0
13,1162.3
322,1164.0
186,1164.9
376,1170.1
148,1170.4
145,1170.6
118,1171.0
236,1173.5
287,1176.7
5,1178.6
264,1179.4
14,1181.7
368,1184.7
273,1187.0
356,1189.5
189,1192.6
85,1192.9
155,1194.1
215,1195.8
